# Results of winding number sector (0,0) 
-19.471146633309 0.830667623327
-19.388580868859 0.850084246527
-17.208821255502 0.592497222625
-16.399513191864 0.633194634122
-15.994213178258 0.653196888496
-15.728287671935 0.611028091794
-15.728287671935 0.611028091794
-15.728287671935 0.611028091794
-15.728287671935 0.611028091794
-15.471296598531 0.603758223054
-15.471296598531 0.603758223054
-15.471296598531 0.603758223054
-15.471296598531 0.603758223054
-15.177556181729 0.648541263505
-15.177556181729 0.648541263505
-15.177556181729 0.648541263505
-15.177556181729 0.648541263505
-15.158201280558 0.606170526924
-15.158201280558 0.606170526924
-15.158201280558 0.606170526924
-15.158201280558 0.606170526924
-15.158201280558 0.606170526924
-15.158201280558 0.606170526924
-14.663003007983 0.656048912132
-14.663003007983 0.656048912132
-14.663003007983 0.656048912132
-14.663003007983 0.656048912132
-14.663003007983 0.656048912132
-14.663003007983 0.656048912132
-14.633663892901 0.663877717728
-14.633663892901 0.663877717728
-14.633663892901 0.663877717728
-14.633663892901 0.663877717728
-14.630628217982 0.711652044610
-13.616041979885 0.577974044318
-13.616041979885 0.577974044318
-13.616041979885 0.577974044318
-13.616041979885 0.577974044318
-13.616041979885 0.577974044318
-13.616041979885 0.577974044318
-13.599654161060 0.615477572255
-13.599654161060 0.615477572255
-13.599654161060 0.615477572255
-13.599654161060 0.615477572255
-13.554738171611 0.652755202905
-13.143667506329 0.651758378151
-13.143667506329 0.651758378151
-13.143667506329 0.651758378151
-13.143667506329 0.651758378151
-13.076658809862 0.596645718742
-13.076658809862 0.596645718742
-13.076658809862 0.596645718742
-13.076658809862 0.596645718742
-13.076658809862 0.596645718742
-13.076658809862 0.596645718742
-13.054519866797 0.557460636259
-13.054519866797 0.557460636259
-13.054519866797 0.557460636259
-13.030717856557 0.559014237541
-13.030717856557 0.559014237541
-13.030717856557 0.559014237541
-12.891901715325 0.664849118053
-12.808431753847 0.550096798880
-12.808431753847 0.550096798880
-12.808431753847 0.550096798880
-12.808431753847 0.550096798880
-12.808431753847 0.550096798880
-12.808431753847 0.550096798880
-12.808431753847 0.550096798880
-12.808431753847 0.550096798880
-12.790301081015 0.551138407842
-12.790301081015 0.551138407842
-12.790301081015 0.551138407842
-12.790301081015 0.551138407842
-12.790301081015 0.551138407842
-12.790301081015 0.551138407842
-12.790301081015 0.551138407842
-12.790301081015 0.551138407842
-12.607129022327 0.521489965819
-12.550795341261 0.526343927090
-12.504592567226 0.539966512993
-12.504592567226 0.539966512993
-12.496443167379 0.540288398519
-12.496443167379 0.540288398519
-12.386534260937 0.538094558673
-12.386534260937 0.538094558673
-12.386534260937 0.538094558673
-12.386534260937 0.538094558673
-12.386534260937 0.538094558673
-12.386534260937 0.538094558673
-11.986342216368 0.575968413826
-11.986342216368 0.575968413826
-11.986342216368 0.575968413826
-11.962445195935 0.579508484673
-11.962445195935 0.579508484673
-11.962445195935 0.579508484673
-11.962445195935 0.579508484673
-11.962445195935 0.579508484673
-11.962445195935 0.579508484673
-11.893097658291 0.587060834699
-11.893097658291 0.587060834699
-11.893097658291 0.587060834699
-11.804994285890 0.577057674708
-11.804994285890 0.577057674708
-11.804994285890 0.577057674708
-11.804994285890 0.577057674708
-11.804994285890 0.577057674708
-11.804994285890 0.577057674708
-11.804994285890 0.577057674708
-11.804994285890 0.577057674708
-11.738442446805 0.585106641629
-11.738442446805 0.585106641629
-11.738442446805 0.585106641629
-11.738442446805 0.585106641629
-11.738442446805 0.585106641629
-11.738442446805 0.585106641629
-11.738442446805 0.585106641629
-11.738442446805 0.585106641629
-11.539677146525 0.556817720659
-11.539677146525 0.556817720659
-11.539677146525 0.556817720659
-11.539677146525 0.556817720659
-11.532304534180 0.580783038045
-11.532304534179 0.580783038045
-11.505420154320 0.597897076103
-11.505420154320 0.597897076103
-11.505420154320 0.597897076103
-11.505420154320 0.597897076103
-11.504664353588 0.583891938927
-11.504664353588 0.583891938927
-11.460467364761 0.566352634756
-11.460467364761 0.566352634756
-11.460467364761 0.566352634756
-11.460467364761 0.566352634756
-11.417939223461 0.588378827887
-11.417939223461 0.588378827887
-11.417939223461 0.588378827887
-11.417939223461 0.588378827887
-11.363791726568 0.525286617548
-11.116604658756 0.537929256907
-11.116604658756 0.537929256907
-11.116604658756 0.537929256907
-11.116604658756 0.537929256907
-11.116604658756 0.537929256907
-11.116604658756 0.537929256907
-10.997223197024 0.604403632820
-10.801577767763 0.537291633927
-10.801577767763 0.537291633927
-10.801577767763 0.537291633927
-10.801577767763 0.537291633927
-10.801577767763 0.537291633927
-10.801577767763 0.537291633927
-10.686509042458 0.533782416679
-10.686509042458 0.533782416679
-10.686509042458 0.533782416679
-10.686509042458 0.533782416679
-10.686509042458 0.533782416679
-10.686509042458 0.533782416679
-10.681827872952 0.534653716739
-10.681827872952 0.534653716739
-10.681827872952 0.534653716739
-10.681827872952 0.534653716739
-10.681827872952 0.534653716739
-10.681827872952 0.534653716739
-10.497429735425 0.525064678627
-10.490925407475 0.598159971435
-10.490925407475 0.598159971435
-10.490925407475 0.598159971435
-10.490925407475 0.598159971435
-10.490925407475 0.598159971435
-10.490925407475 0.598159971435
-10.322064010165 0.509885330677
-10.322064010165 0.509885330677
-10.322064010165 0.509885330677
-10.322064010165 0.509885330677
-10.319864722697 0.520563837240
-10.319864722697 0.520563837240
-10.319864722697 0.520563837240
-10.319864722697 0.520563837240
-10.319864722697 0.520563837240
-10.319864722697 0.520563837240
-10.319864722697 0.520563837240
-10.319864722697 0.520563837240
-10.316394329271 0.520748152059
-10.316394329271 0.520748152059
-10.316394329271 0.520748152059
-10.316394329271 0.520748152059
-10.316394329271 0.520748152059
-10.316394329271 0.520748152059
-10.316394329271 0.520748152059
-10.316394329271 0.520748152059
-10.308695819352 0.515649659359
-10.308695819352 0.515649659359
-10.308695819352 0.515649659359
-10.308695819352 0.515649659359
-10.240969293539 0.504058258208
-10.233753211598 0.504724944038
-10.233753211598 0.504724944038
-10.233753211598 0.504724944038
-10.205777381767 0.515734821684
-10.205777381767 0.515734821684
-10.205777381767 0.515734821684
-10.205777381767 0.515734821684
-10.205777381767 0.515734821684
-10.205777381767 0.515734821684
-10.073383714562 0.461747529981
