# Results of winding number sector (0,0) 
-4.031334070119 0.533604619628
-3.737775694867 0.535455547156
-2.960551896899 0.494331925142
-2.486588926738 0.462762276847
-2.486588926738 0.462762276847
-2.486588926738 0.462762276847
-2.486588926738 0.462762276847
-2.063722062869 0.415294665724
-2.063722062869 0.415294665724
-2.063722062869 0.415294665724
-2.063722062869 0.415294665724
-2.016271563903 0.500404571556
-2.016271563903 0.500404571556
-2.016271563903 0.500404571556
-2.016271563903 0.500404571556
-1.989602511939 0.506220964948
-1.989602511939 0.506220964948
-1.989602511939 0.506220964948
-1.989602511939 0.506220964948
-1.989602511939 0.506220964948
-1.989602511939 0.506220964948
-1.957169736252 0.428417721561
-1.654028129667 0.391398036160
-1.654028129667 0.391398036160
-1.654028129667 0.391398036160
-1.654028129667 0.391398036160
-1.654028129667 0.391398036160
-1.654028129667 0.391398036160
-1.492782751245 0.500659508687
-1.313169019219 0.391479581261
-1.313169019219 0.391479581261
-1.313169019219 0.391479581261
-1.313169019219 0.391479581261
-1.313169019219 0.391479581261
-1.313169019219 0.391479581261
-0.960616968566 0.466876519268
-0.960616968566 0.466876519268
-0.960616968566 0.466876519268
-0.960616968566 0.466876519268
-0.946498967297 0.366306490784
-0.924009267870 0.377459465083
-0.924009267870 0.377459465083
-0.924009267870 0.377459465083
-0.924009267870 0.377459465083
-0.771022227142 0.383568710199
-0.771022227142 0.383568710199
-0.771022227142 0.383568710199
-0.771022227142 0.383568710199
-0.753493878008 0.394881514400
-0.753493878008 0.394881514400
-0.753493878008 0.394881514400
-0.616957781421 0.362092002823
-0.616957781421 0.362092002823
-0.616957781421 0.362092002823
-0.596213146202 0.415898091581
-0.596213146202 0.415898091581
-0.596213146202 0.415898091581
-0.596213146202 0.415898091581
-0.596213146202 0.415898091581
-0.596213146202 0.415898091581
-0.514930942561 0.402494645238
-0.514930942561 0.402494645238
-0.514930942561 0.402494645238
-0.514930942561 0.402494645238
-0.514930942561 0.402494645238
-0.514930942561 0.402494645238
-0.514930942561 0.402494645238
-0.514930942561 0.402494645238
-0.504243781743 0.413298146545
